00:53:07.486908 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [S], seq 1839749202, win 42340, options [mss 1460,sackOK,TS val 3861575197 ecr 0,nop,wscale 9], length 0
00:53:07.499304 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [.], ack 3665867184, win 83, options [nop,nop,TS val 3861575222 ecr 3839093548], length 0
00:53:11.233131 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466783524:1466784972, ack 1830236554, win 83, options [nop,nop,TS val 3861578950 ecr 3839097276], length 1448
00:53:11.233675 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466784972:1466786420, ack 1830236554, win 83, options [nop,nop,TS val 3861578951 ecr 3839097277], length 1448
00:53:11.234283 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466786420:1466787868, ack 1830236554, win 83, options [nop,nop,TS val 3861578951 ecr 3839097277], length 1448
00:53:11.234948 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466787868:1466789316, ack 1830236554, win 83, options [nop,nop,TS val 3861578952 ecr 3839097278], length 1448
00:53:11.235494 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466789316:1466790764, ack 1830236554, win 83, options [nop,nop,TS val 3861578952 ecr 3839097278], length 1448
00:53:11.236096 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466790764:1466792212, ack 1830236554, win 83, options [nop,nop,TS val 3861578954 ecr 3839097279], length 1448
00:53:11.236704 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466792212:1466793660, ack 1830236554, win 83, options [nop,nop,TS val 3861578954 ecr 3839097279], length 1448
00:53:11.237315 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466793660:1466795108, ack 1830236554, win 83, options [nop,nop,TS val 3861578955 ecr 3839097280], length 1448
00:53:11.237944 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466795108:1466796556, ack 1830236554, win 83, options [nop,nop,TS val 3861578955 ecr 3839097280], length 1448
00:53:11.238530 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466796556:1466798004, ack 1830236554, win 83, options [nop,nop,TS val 3861578956 ecr 3839097282], length 1448
00:53:11.239176 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466798004:1466799452, ack 1830236554, win 83, options [nop,nop,TS val 3861578956 ecr 3839097282], length 1448
00:53:11.239747 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466799452:1466800900, ack 1830236554, win 83, options [nop,nop,TS val 3861578957 ecr 3839097283], length 1448
00:53:11.240333 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466800900:1466802348, ack 1830236554, win 83, options [nop,nop,TS val 3861578957 ecr 3839097283], length 1448
00:53:11.240960 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466802348:1466803796, ack 1830236554, win 83, options [nop,nop,TS val 3861578959 ecr 3839097284], length 1448
00:53:11.241597 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466803796:1466805244, ack 1830236554, win 83, options [nop,nop,TS val 3861578959 ecr 3839097284], length 1448
00:53:11.242152 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466805244:1466806692, ack 1830236554, win 83, options [nop,nop,TS val 3861578960 ecr 3839097285], length 1448
00:53:11.242755 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466806692:1466808140, ack 1830236554, win 83, options [nop,nop,TS val 3861578960 ecr 3839097285], length 1448
00:53:11.243410 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466808140:1466809588, ack 1830236554, win 83, options [nop,nop,TS val 3861578961 ecr 3839097286], length 1448
00:53:11.244020 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466809588:1466811036, ack 1830236554, win 83, options [nop,nop,TS val 3861578961 ecr 3839097286], length 1448
00:53:11.244611 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466811036:1466812484, ack 1830236554, win 83, options [nop,nop,TS val 3861578962 ecr 3839097288], length 1448
00:53:11.245241 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1466812484:1466813932, ack 1830236554, win 83, options [nop,nop,TS val 3861578962 ecr 3839097288], length 1448
00:53:11.245783 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1466813932:1466815380, ack 1830236554, win 83, options [nop,nop,TS val 3861578963 ecr 3839097289], length 1448
00:53:11.527436 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467487252:1467488700, ack 1830236554, win 83, options [nop,nop,TS val 3861579242 ecr 3839097567], length 1448
00:53:11.528057 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467488700:1467490148, ack 1830236554, win 83, options [nop,nop,TS val 3861579244 ecr 3839097569], length 1448
00:53:11.528642 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467490148:1467491596, ack 1830236554, win 83, options [nop,nop,TS val 3861579244 ecr 3839097569], length 1448
00:53:11.529232 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467491596:1467493044, ack 1830236554, win 83, options [nop,nop,TS val 3861579245 ecr 3839097570], length 1448
00:53:11.529826 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467493044:1467494492, ack 1830236554, win 83, options [nop,nop,TS val 3861579245 ecr 3839097570], length 1448
00:53:11.530418 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467494492:1467495940, ack 1830236554, win 83, options [nop,nop,TS val 3861579246 ecr 3839097571], length 1448
00:53:11.531064 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467495940:1467497388, ack 1830236554, win 83, options [nop,nop,TS val 3861579246 ecr 3839097571], length 1448
00:53:11.531629 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467497388:1467498836, ack 1830236554, win 83, options [nop,nop,TS val 3861579247 ecr 3839097572], length 1448
00:53:11.532291 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467498836:1467500284, ack 1830236554, win 83, options [nop,nop,TS val 3861579247 ecr 3839097572], length 1448
00:53:11.532858 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467500284:1467501732, ack 1830236554, win 83, options [nop,nop,TS val 3861579248 ecr 3839097573], length 1448
00:53:11.533443 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467501732:1467503180, ack 1830236554, win 83, options [nop,nop,TS val 3861579248 ecr 3839097573], length 1448
00:53:11.534249 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467503180:1467504628, ack 1830236554, win 83, options [nop,nop,TS val 3861579250 ecr 3839097575], length 1448
00:53:11.534663 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467504628:1467506076, ack 1830236554, win 83, options [nop,nop,TS val 3861579250 ecr 3839097575], length 1448
00:53:11.535309 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467506076:1467507524, ack 1830236554, win 83, options [nop,nop,TS val 3861579251 ecr 3839097576], length 1448
00:53:11.535926 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467507524:1467508972, ack 1830236554, win 83, options [nop,nop,TS val 3861579251 ecr 3839097576], length 1448
00:53:11.536519 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467508972:1467510420, ack 1830236554, win 83, options [nop,nop,TS val 3861579252 ecr 3839097577], length 1448
00:53:11.537101 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467510420:1467511868, ack 1830236554, win 83, options [nop,nop,TS val 3861579252 ecr 3839097577], length 1448
00:53:11.537725 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467511868:1467513316, ack 1830236554, win 83, options [nop,nop,TS val 3861579253 ecr 3839097578], length 1448
00:53:11.538306 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467513316:1467514764, ack 1830236554, win 83, options [nop,nop,TS val 3861579253 ecr 3839097578], length 1448
00:53:11.538975 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467514764:1467516212, ack 1830236554, win 83, options [nop,nop,TS val 3861579254 ecr 3839097580], length 1448
00:53:11.539502 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467516212:1467517660, ack 1830236554, win 83, options [nop,nop,TS val 3861579254 ecr 3839097580], length 1448
00:53:11.540187 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467517660:1467519108, ack 1830236554, win 83, options [nop,nop,TS val 3861579256 ecr 3839097581], length 1448
00:53:11.540733 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467519108:1467520556, ack 1830236554, win 83, options [nop,nop,TS val 3861579256 ecr 3839097581], length 1448
00:53:11.541319 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467520556:1467522004, ack 1830236554, win 83, options [nop,nop,TS val 3861579257 ecr 3839097582], length 1448
00:53:11.541920 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467522004:1467523452, ack 1830236554, win 83, options [nop,nop,TS val 3861579257 ecr 3839097582], length 1448
00:53:11.542554 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467523452:1467524900, ack 1830236554, win 83, options [nop,nop,TS val 3861579258 ecr 3839097583], length 1448
00:53:11.543158 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467524900:1467526348, ack 1830236554, win 83, options [nop,nop,TS val 3861579258 ecr 3839097583], length 1448
00:53:11.543782 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467526348:1467527796, ack 1830236554, win 83, options [nop,nop,TS val 3861579259 ecr 3839097584], length 1448
00:53:11.544410 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467527796:1467529244, ack 1830236554, win 83, options [nop,nop,TS val 3861579259 ecr 3839097584], length 1448
00:53:11.544950 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467529244:1467530692, ack 1830236554, win 83, options [nop,nop,TS val 3861579260 ecr 3839097586], length 1448
00:53:11.545612 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467530692:1467532140, ack 1830236554, win 83, options [nop,nop,TS val 3861579260 ecr 3839097586], length 1448
00:53:11.546165 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467532140:1467533588, ack 1830236554, win 83, options [nop,nop,TS val 3861579261 ecr 3839097587], length 1448
00:53:11.546834 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467533588:1467535036, ack 1830236554, win 83, options [nop,nop,TS val 3861579261 ecr 3839097587], length 1448
00:53:11.547371 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467535036:1467536484, ack 1830236554, win 83, options [nop,nop,TS val 3861579263 ecr 3839097588], length 1448
00:53:11.547982 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467536484:1467537932, ack 1830236554, win 83, options [nop,nop,TS val 3861579263 ecr 3839097588], length 1448
00:53:11.548591 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467537932:1467539380, ack 1830236554, win 83, options [nop,nop,TS val 3861579264 ecr 3839097589], length 1448
00:53:11.549189 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467539380:1467540828, ack 1830236554, win 83, options [nop,nop,TS val 3861579264 ecr 3839097589], length 1448
00:53:11.549794 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467540828:1467542276, ack 1830236554, win 83, options [nop,nop,TS val 3861579265 ecr 3839097590], length 1448
00:53:11.550439 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467542276:1467543724, ack 1830236554, win 83, options [nop,nop,TS val 3861579265 ecr 3839097590], length 1448
00:53:11.551037 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467543724:1467545172, ack 1830236554, win 83, options [nop,nop,TS val 3861579266 ecr 3839097592], length 1448
00:53:11.551612 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467545172:1467546620, ack 1830236554, win 83, options [nop,nop,TS val 3861579266 ecr 3839097592], length 1448
00:53:11.552251 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467546620:1467548068, ack 1830236554, win 83, options [nop,nop,TS val 3861579267 ecr 3839097593], length 1448
00:53:11.552831 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467548068:1467549516, ack 1830236554, win 83, options [nop,nop,TS val 3861579267 ecr 3839097593], length 1448
00:53:11.553431 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467549516:1467550964, ack 1830236554, win 83, options [nop,nop,TS val 3861579269 ecr 3839097594], length 1448
00:53:11.554072 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467550964:1467552412, ack 1830236554, win 83, options [nop,nop,TS val 3861579269 ecr 3839097594], length 1448
00:53:11.554724 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467552412:1467553860, ack 1830236554, win 83, options [nop,nop,TS val 3861579270 ecr 3839097595], length 1448
00:53:11.555338 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467553860:1467555308, ack 1830236554, win 83, options [nop,nop,TS val 3861579270 ecr 3839097595], length 1448
00:53:11.555857 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467555308:1467556756, ack 1830236554, win 83, options [nop,nop,TS val 3861579271 ecr 3839097597], length 1448
00:53:11.556463 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467556756:1467558204, ack 1830236554, win 83, options [nop,nop,TS val 3861579271 ecr 3839097597], length 1448
00:53:11.557080 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467558204:1467559652, ack 1830236554, win 83, options [nop,nop,TS val 3861579272 ecr 3839097598], length 1448
00:53:11.557699 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467559652:1467561100, ack 1830236554, win 83, options [nop,nop,TS val 3861579272 ecr 3839097598], length 1448
00:53:11.558276 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467561100:1467562548, ack 1830236554, win 83, options [nop,nop,TS val 3861579273 ecr 3839097599], length 1448
00:53:11.558936 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467562548:1467563996, ack 1830236554, win 83, options [nop,nop,TS val 3861579273 ecr 3839097599], length 1448
00:53:11.559535 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467563996:1467565444, ack 1830236554, win 83, options [nop,nop,TS val 3861579275 ecr 3839097600], length 1448
00:53:11.560092 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467565444:1467566892, ack 1830236554, win 83, options [nop,nop,TS val 3861579275 ecr 3839097600], length 1448
00:53:11.560739 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467566892:1467568340, ack 1830236554, win 83, options [nop,nop,TS val 3861579276 ecr 3839097601], length 1448
00:53:11.561311 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467568340:1467569788, ack 1830236554, win 83, options [nop,nop,TS val 3861579276 ecr 3839097601], length 1448
00:53:11.561927 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467569788:1467571236, ack 1830236554, win 83, options [nop,nop,TS val 3861579277 ecr 3839097603], length 1448
00:53:11.562511 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467571236:1467572684, ack 1830236554, win 83, options [nop,nop,TS val 3861579277 ecr 3839097603], length 1448
00:53:11.563176 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467572684:1467574132, ack 1830236554, win 83, options [nop,nop,TS val 3861579278 ecr 3839097604], length 1448
00:53:11.563741 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467574132:1467575580, ack 1830236554, win 83, options [nop,nop,TS val 3861579278 ecr 3839097604], length 1448
00:53:11.564355 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467575580:1467577028, ack 1830236554, win 83, options [nop,nop,TS val 3861579279 ecr 3839097605], length 1448
00:53:11.564932 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467577028:1467578476, ack 1830236554, win 83, options [nop,nop,TS val 3861579279 ecr 3839097605], length 1448
00:53:11.565592 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467578476:1467579924, ack 1830236554, win 83, options [nop,nop,TS val 3861579281 ecr 3839097606], length 1448
00:53:11.566223 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467579924:1467581372, ack 1830236554, win 83, options [nop,nop,TS val 3861579281 ecr 3839097606], length 1448
00:53:11.566822 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467581372:1467582820, ack 1830236554, win 83, options [nop,nop,TS val 3861579282 ecr 3839097607], length 1448
00:53:11.567395 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467582820:1467584268, ack 1830236554, win 83, options [nop,nop,TS val 3861579282 ecr 3839097607], length 1448
00:53:11.568026 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467584268:1467585716, ack 1830236554, win 83, options [nop,nop,TS val 3861579283 ecr 3839097609], length 1448
00:53:11.568609 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467585716:1467587164, ack 1830236554, win 83, options [nop,nop,TS val 3861579283 ecr 3839097609], length 1448
00:53:11.569248 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467587164:1467588612, ack 1830236554, win 83, options [nop,nop,TS val 3861579284 ecr 3839097610], length 1448
00:53:11.569780 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467588612:1467590060, ack 1830236554, win 83, options [nop,nop,TS val 3861579284 ecr 3839097610], length 1448
00:53:11.570443 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467590060:1467591508, ack 1830236554, win 83, options [nop,nop,TS val 3861579285 ecr 3839097610], length 1448
00:53:11.571003 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467591508:1467592956, ack 1830236554, win 83, options [nop,nop,TS val 3861579285 ecr 3839097610], length 1448
00:53:11.571651 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467592956:1467594404, ack 1830236554, win 83, options [nop,nop,TS val 3861579286 ecr 3839097611], length 1448
00:53:11.572266 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467594404:1467595852, ack 1830236554, win 83, options [nop,nop,TS val 3861579286 ecr 3839097611], length 1448
00:53:11.572844 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467595852:1467597300, ack 1830236554, win 83, options [nop,nop,TS val 3861579287 ecr 3839097612], length 1448
00:53:11.573445 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467597300:1467598748, ack 1830236554, win 83, options [nop,nop,TS val 3861579287 ecr 3839097612], length 1448
00:53:11.574055 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467598748:1467600196, ack 1830236554, win 83, options [nop,nop,TS val 3861579288 ecr 3839097613], length 1448
00:53:11.574629 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467600196:1467601644, ack 1830236554, win 83, options [nop,nop,TS val 3861579288 ecr 3839097613], length 1448
00:53:11.575231 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467601644:1467603092, ack 1830236554, win 83, options [nop,nop,TS val 3861579289 ecr 3839097615], length 1448
00:53:11.575877 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467603092:1467604540, ack 1830236554, win 83, options [nop,nop,TS val 3861579289 ecr 3839097615], length 1448
00:53:11.576443 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467604540:1467605988, ack 1830236554, win 83, options [nop,nop,TS val 3861579290 ecr 3839097615], length 1448
00:53:11.577068 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467605988:1467607436, ack 1830236554, win 83, options [nop,nop,TS val 3861579290 ecr 3839097615], length 1448
00:53:11.577731 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467607436:1467608884, ack 1830236554, win 83, options [nop,nop,TS val 3861579291 ecr 3839097616], length 1448
00:53:11.578263 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467608884:1467610332, ack 1830236554, win 83, options [nop,nop,TS val 3861579291 ecr 3839097616], length 1448
00:53:11.578909 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467610332:1467611780, ack 1830236554, win 83, options [nop,nop,TS val 3861579292 ecr 3839097617], length 1448
00:53:11.579493 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1467611780:1467613228, ack 1830236554, win 83, options [nop,nop,TS val 3861579292 ecr 3839097617], length 1448
00:53:11.580076 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1467613228:1467614676, ack 1830236554, win 83, options [nop,nop,TS val 3861579293 ecr 3839097618], length 1448
